지수명,종가,대비,등락률
코스피 200,256.49,0.26,0.1
MSCI ACWI Index,418.04,-0.38,-0.09
코스피 100 동일가중지수,1867.14,-12.72,-0.68
코스피 50,1655.96,7.84,0.48
S&P KOREA Dividend Opportunity Index,4105.24,-26.98,-0.65
FnGuide 고배당저변동50 지수,1776.6,-9.58,-0.54
FnGuide 배당주 지수,11387.63,-14.28,-0.13
FnGuide 고배당 채권혼합 지수,2528.92,-2.51,-0.1
KAP Money Market Index(총수익),112.68,-0.01,-0.01
Dow Jones U.S Select Dividend Index(시장가격지수),618.61,4.21,0.69
KAP Barbell Index(총수익),120.45,-0.11,-0.09
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1688.25,-14.18,-0.83
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6283.85,-58.09,-0.92
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1175.58,-3.94,-0.33
MSCI EM Index,895.97,-5.42,-0.6
KOBI HALF CREDIT Index(총수익),10160.47,-2.37,-0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,9497.82,-52.22,-0.55
코스피,2032.35,-5.15,-0.25
MKF 현대차그룹,,,
MKF 5대그룹주,4524.91,-24.91,-0.55
FnGuide 셀렉트 밸류 지수,2078.45,-16.61,-0.79
FnGuide 셀렉트벨류 채권혼합지수,1591.71,-5.86,-0.37
KTB INDEX(시장가격),10741.36,-9.42,-0.09
KIS 통안채 5개월 지수(총수익),10876.73,-0.32,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5710.27,49.84,0.88
MKF 수출주 지수,8076.97,-118.6,-1.45
MKF 우량업종대표주 지수,9358.07,-46.19,-0.49
KOBI 크레딧 지수(총수익),12908.29,-8.54,-0.07
TOPIX,1313.24,25.34,1.97
주식국채혼합(주식형)지수,1227.8,0.55,0.04
CSI A100,3075.04,-4.47,-0.15
주식국채혼합(채권형)지수,1306.9,-0.4,-0.03
S&P WCI Gold Excess Return Index,324.79,0,0
KIS MSB 단기지수(총수익),10837.85,-0.1,0
Dow Jones U.S. Real Estate Index,1140.93,10.86,0.96
코스피 배당성장 50,3206.81,-38.76,-1.19
FnGuide-RAFI 코리아 대형 지수,6074.3,7.22,0.12
VN30 Index(PR),656.23,-0.48,-0.07
MKF SAMs EW 지수,9988.41,-67.67,-0.67
MKF SAMs SW,7513.4,-18.5,-0.25
코스피 200 선물지수,1234.95,-0.48,-0.04
Nikkei 225,16737.49,376.78,2.3
CSI 300 Index,3307.78,0.69,0.02
코스닥 150,998.54,-23.14,-2.26
FnGuide 성장소비주도 지수,2254.37,-31.39,-1.37
10년국채선물지수,1363.34,-3.59,-0.26
코스피 200 가치저변동성,3626.1,10.77,0.3
코스피 100,1921.54,4.92,0.26
코스피 200 중소형주지수,1073.22,-19.31,-1.77
TOPIX100,849.58,18.76,2.26
KTOP 30,6368.38,-7.72,-0.12
MSCI Korea Index,566.64,1.63,0.29
MSCI World,1725.57,-0.51,-0.03
MSCI Germany Index,888.69,-3.4,-0.38
S&P 500 Futures Total Return Index,294.26,1.47,0.5
FnGuide 가치투자형 지수,,,
KRX 건설,582.56,-12.08,-2.03
S&P GSCI Gold Index(TR),711.39,0.66,0.09
S&P GSCI North American Copper Index(TR),293.61,-0.77,-0.26
MKF 국고채지수(총수익),173.06,-0.14,-0.08
KRW Cash 지수(총수익),143.74,0,0
KRW Cash PLUS 지수(총수익),136.52,-0.01,-0.01
FnGuide 모멘텀 Plus 지수,3025.8,-48.18,-1.57
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4731.35,-7.45,-0.16
S&P Select Sector Industrial Index,588.24,3.11,0.53
S&P Select Sector Energy Index,697.75,4.67,0.67
FnGuide 바이오 지수,3339.24,-84.53,-2.47
KRX 반도체,1936.25,-19.63,-1
배당성장채권혼합지수,1690.73,-7.12,-0.42
FnGuide 벨류 Plus 지수,1818.96,-24.58,-1.33
KRX 보험,1641.04,8.24,0.5
삼성그룹,5335.79,4.14,0.08
WISE 삼성그룹 밸류 인덱스,5730.7,-30.3,-0.53
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1958.29,-47.53,-2.37
KRX 운송,632.03,-6.1,-0.96
S&P GSCI Silver Index(TR),654.43,3.97,0.61
KRX 은행,656.92,12.02,1.86
KRX 자동차,1760.34,-14.37,-0.81
KRX 기계장비,637.33,-1.21,-0.19
FTSE China A50 Index,9729.71,-13.74,-0.14
KRX 증권,566.37,-4.96,-0.87
KRX 철강,1731.79,-5.51,-0.32
F-코스닥150 지수,980.31,-30.17,-2.99
S&P GSCI Soybeans Index(TR),4390.9,-13.54,-0.31
FnGuide 퀄리티 Plus 지수,2203.65,-36.82,-1.64
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15174.62,-40.27,-0.26
KRX 100,4039.34,1.59,0.04
MKF 웰스 고배당20,7442.1,-55.07,-0.73
MK 머니마켓 지수(총수익),11877.2,-0.53,0
미국달러선물지수,1142.46,13.29,1.18
MKF 블루칩,7206.34,-22.03,-0.3
Nifty 50 Index,8607.45,34.9,0.41
MK 통안채지수(총수익),12342.79,-1.65,-0.01
사회책임투자지수,,,
CSI 500 지수,6427.53,16.8,0.26
코스피 200 정보기술,1532.09,2.86,0.19
코스피 200 건설,275.44,-5.48,-1.95
코스피 200 경기소비재,1621.41,-11.02,-0.68
코스피 200 금융,662.94,7.72,1.18
코스피 200 산업재,686.06,-6.62,-0.96
코스피 200 생활소비재,1408.55,-5.6,-0.4
코스피 200 에너지/화학,1130.82,-25.23,-2.18
코스피 200 중공업,325,-0.26,-0.08
코스피 200 철강/소재,885.54,-0.7,-0.08
코스피 200 헬스케어,2318.62,-34.85,-1.48
MKF LG그룹+ FW,6575.17,-84.65,-1.27
S&P 500,2180.38,11.34,0.52
S&P 500 Futures Index(ER),197.98,0.99,0.5
MSCI US REIT Index,1227.27,12.15,1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1412.07,-7.91,-0.56
경기방어소비재 채권혼합 지수,1453.21,-3.33,-0.23
S&P GSCI Cash Copper Index,133.25,0,0
S&P Global 1200 Health Care Index,2837.81,7.36,0.26
S&P GSCI Industrial Metals Select Index(TR),132.41,0,0
S&P GSCI Precious Metals Index(TR),1630.02,2.48,0.15
NASDAQ 100,4791.09,7.4,0.15
NASDAQ Biotechnology 지수(시장가격지수),2969.2,-14.72,-0.49
S&P GSCI Agriculture Enhanced Index(ER),76.71,-0.72,-0.93
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.88,-0.01,-0.01
BNY Latin America 35 ADR,2448.85,41,1.7
FnGuide Low Vol 지수,12256.6,-14.22,-0.12
FnGuide 모멘텀 지수,20203.59,-166.41,-0.82
Dow Jones Industrial Average,18502.99,107.59,0.58
WISE 미디어컨텐츠 지수,2781.81,-39.77,-1.41
KRX 방송통신,900.28,-11.91,-1.31
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6751.8,-15.73,-0.23
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3247.48,-29.09,-0.89
WISE 여행레저 지수,1898.57,-27.14,-1.41
FnGuide 퀄리티밸류 지수,21344.64,-243.21,-1.13
S&P GSCI Crude Oil Enhanced Index (ER),461.29,-5.76,-1.23
S&P GSCI Crude Oil Index (Excess Return),159.61,-2.24,-1.38
KIS MSB 6M(총수익),11169.99,-0.11,0
EURO STOXX 50 Index,2998.5,-11.86,-0.39
Euro STOXX Select Dividend 30,1784.99,-8.72,-0.49
TOPIX-17 Pharmaceutical Index,185.15,1.35,0.73
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3939.81,-43.18,-1.08
FnGuide 증권 지수,1783.36,-16.23,-0.9
Hang Seng China (Hong Kong-listed) 25 Index,8071.48,-22.27,-0.28
코스피 200 커버드콜 5% OTM,320.25,0.33,0.1
코스피 고배당 50,2305.04,-20.11,-0.86
KRX 헬스케어,2983.45,-69.73,-2.28
MKF 현대차그룹+ FW,17221.65,-105.14,-0.61
WISE 화장품 지수,5175.52,-61.92,-1.18
FnGuide 화학 지수,,,
MKF 중소형 가치,7616.99,-116.49,-1.51
FnGuide-RAFI 코리아200 지수,6371.96,1,0.02
코스피 200 고배당지수,2605.99,-10.9,-0.42
KAP 단기채권 지수(총수익),134.56,-0.01,-0.01
S&P Korea 저변동성 지수,9011.12,-21.75,-0.24
