지수명,종가,대비,등락률
코스피 200,277.89,0,0
코스피 200 선물지수,1347.29,2.9,0.22
MSCI ACWI Index,448.2,2.59,0.58
코스피 100 동일가중지수,1904.39,-1.23,-0.06
코스피 50,1846.38,1.33,0.07
S&P KOREA Dividend Opportunity Index,4242.02,9.37,0.22
FnGuide 고배당저변동50 지수,1840.93,-1.23,-0.07
FnGuide 배당주 지수,12151.46,72.52,0.6
FnGuide 고배당 채권혼합 지수,2587.73,6.98,0.27
KAP Money Market Index(총수익),113.52,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),659.19,8.56,1.32
KAP Barbell Index(총수익),118.59,0.1,0.08
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1768.55,3.49,0.2
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6229.74,-6.35,-0.1
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1168.48,-0.06,-0.01
MSCI EM Index,943.52,3.55,0.38
SZSE ChiNext Price Index,1957.82,-0.2,-0.01
KAP Money Market Credit Index(Total Retrun),,,
KOBI HALF CREDIT Index(총수익),10218.12,-0.2,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,10272.83,-42.4,-0.41
코스피,2133,-0.78,-0.04
MKF 5대그룹주,4847.68,11.73,0.24
FnGuide 셀렉트 밸류 지수,2013.01,-9.24,-0.46
FnGuide 셀렉트벨류 채권혼합지수,1565.99,-2.39,-0.15
KTB INDEX(시장가격),10558.97,3.19,0.03
KIS 통안채 5개월 지수(총수익),10958.26,0.25,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5614.95,167.11,3.07
MKF 수출주 지수,8499.98,-26.14,-0.31
MKF 우량업종대표주 지수,9960.88,9.29,0.09
KOBI 크레딧 지수(총수익),12904.28,0.57,0
TOPIX,1571.31,-3.59,-0.23
주식국채혼합(주식형)지수,1297.21,0.12,0.01
CSI A100,3282.39,8.69,0.27
주식국채혼합(채권형)지수,1333.88,0.28,0.02
FnGuide 헬스케어 지수,1969.24,-25.8,-1.29
FnGuide 헬스케어 채권혼합 지수,1474.37,-5.22,-0.35
S&P WCI Gold Excess Return Index,293.54,0.11,0.04
KIS MSB 단기지수(총수익),10920.29,0.27,0
Dow Jones U.S. Real Estate Index,1106.69,21.13,1.95
코스피 배당성장 50,3106.22,-5.38,-0.17
FnGuide-RAFI 코리아 대형 지수,6890.73,5.37,0.08
VN30 Index(PR),663.57,-1.89,-0.28
MKF SAMs EW 지수,10350.17,30.85,0.3
MKF SAMs SW,8171.49,14.44,0.18
MSCI Indonesia Index,6240.11,-10.13,-0.16
Nikkei 225,19577.38,-32.12,-0.16
CSI 300 Index,3463.64,6.95,0.2
코스닥 150,895.92,-11.67,-1.29
코스닥,608.68,-5.44,-0.89
MSCI Philippines IMI Index,1753.04,-4.93,-0.28
FnGuide 성장소비주도 지수,2028.7,-18.35,-0.9
10년국채선물지수,1277.52,2.98,0.23
코스피 100,2107.16,0.97,0.05
코스피 200 중소형주지수,993.89,-6.43,-0.64
코스피 200 가치저변동성,4023.89,0.18,0
코스피 200 동일가중지수,1972.69,-6.33,-0.32
TOPIX100,1002.88,-0.73,-0.07
KTOP 30,6923.91,14.14,0.2
MSCI Korea Index,622.2,-0.5,-0.08
MSCI World,1854.15,11.17,0.61
MSCI Germany Index,999.71,1.7,0.17
S&P 500 Futures Total Return Index,324.49,2.39,0.74
S&P GSCI Crude Oil Index ER,152.87,3.19,2.13
FnGuide 가치투자형 지수,,,
KRX 건설,575.96,-2.68,-0.46
S&P GSCI Gold Index(TR),641.72,-1.05,-0.16
S&P GSCI North American Copper Index(TR),372.57,3.02,0.82
MKF 국고채지수(총수익),171.92,0.08,0.05
KRX 기계장비,663.37,1.69,0.26
KRW Cash 지수(총수익),144.78,0,0
KRW Cash PLUS 지수(총수익),137.56,0,0
FnGuide 모멘텀 Plus 지수,2769.65,-13.53,-0.49
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1158.47,-5.97,-0.51
S&P Biotechnology Select Industry Index,5612.85,120.8,2.2
S&P Select Sector Industrial Index,657.76,7.4,1.14
S&P Select Sector Energy Index,705.9,15.23,2.21
FnGuide 바이오 지수,2498.74,-36.22,-1.43
KRX 반도체,2062.92,-26.02,-1.25
배당성장채권혼합지수,1668.7,-0.51,-0.03
FnGuide 벨류 Plus 지수,1801.44,-14.45,-0.8
KRX 보험,1692.89,-3.85,-0.23
삼성그룹,5692.74,9.37,0.16
WISE 삼성그룹 밸류 인덱스,6203.21,28.14,0.46
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2146.18,9.6,0.45
KRX 운송,596.85,-4.43,-0.74
S&P GSCI Silver Index(TR),582.78,0.01,0
KRX 은행,822.92,-1.39,-0.17
KRX 자동차,1678.02,-13.8,-0.82
FTSE China A50 Index,10413.44,9.47,0.09
KRX 증권,626.42,3.84,0.62
KRX 철강,1891.75,-1.47,-0.08
F-코스닥150 지수,922.49,-15.04,-1.6
S&P GSCI Soybeans Index(TR),4427.16,-5.45,-0.12
FnGuide 퀄리티 Plus 지수,2097.81,-25.47,-1.2
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14328.77,33.63,0.24
KRX 100,4315.02,-3.48,-0.08
MKF 웰스 고배당20,8126.09,25.67,0.32
MK 머니마켓 지수(총수익),11968.16,0.24,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7311.22,-3.28,-0.04
Nifty 50 Index,9084.8,-2.2,-0.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12420.1,-0.03,0
CSI 500 지수,6486.06,-7.43,-0.11
코스피 200 정보기술,1782.3,-6.19,-0.35
코스피 200 건설,270.85,-1.32,-0.48
코스피 200 경기소비재,1545.55,-11.22,-0.72
코스피 200 금융,778.4,-1.16,-0.15
코스피 200 산업재,589.53,-4.42,-0.74
코스피 200 생활소비재,1291.56,15.53,1.22
코스피 200 에너지/화학,1235.95,10.16,0.83
코스피 200 중공업,346.02,1.33,0.39
코스피 200 철강/소재,982.68,-2.73,-0.28
코스피 200 헬스케어,1582.49,-25.66,-1.6
MKF LG그룹+ FW,7168.89,38.49,0.54
S&P 500,2385.26,19.81,0.84
S&P 500 Futures Index(ER),217.77,1.61,0.74
MSCI US REIT Index,1137.91,23.59,2.12
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1247.25,11.23,0.91
경기방어소비재 채권혼합 지수,1395.7,4.09,0.29
S&P GSCI Cash Copper Index,165.63,2.9,1.78
S&P Global 1200 Health Care Index,2911.49,32.16,1.12
S&P GSCI Industrial Metals Select Index(TR),157.68,1.53,0.98
S&P GSCI Precious Metals Index(TR),1468.17,-2.13,-0.14
NASDAQ 100,5416.25,34.08,0.63
NASDAQ Biotechnology 지수(시장가격지수),3162.82,46.03,1.48
S&P GSCI Agriculture Enhanced Index(ER),77.63,0.28,0.36
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.21,0.17,0.19
TAIEX 지수,9740.31,-3.9,-0.04
BNY Latin America 35 ADR,2755.8,98.81,3.72
FnGuide Low Vol 지수,12707.35,-29.25,-0.23
FnGuide 모멘텀 지수,20522,-81.07,-0.39
Dow Jones Industrial Average,20950.1,112.73,0.54
WISE 미디어컨텐츠 지수,2572.37,-23.16,-0.89
KRX 방송통신,1006.92,22.51,2.29
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7703.45,25.36,0.33
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3281.3,17.63,0.54
WISE 여행레저 지수,1652.76,-20.86,-1.25
FnGuide 퀄리티밸류 지수,22642.66,-79.47,-0.35
코스피 우선주 지수,2429.34,5.51,0.23
S&P GSCI Crude Oil Enhanced Index ER,448.46,6.11,1.38
KIS MSB 6M(총수익),11256.26,0.3,0
EURO STOXX 50 Index,3409.32,9.89,0.29
Euro STOXX Select Dividend 30,2028.19,6.57,0.32
TOPIX-17 Pharmaceutical Index,205.5,-0.2,-0.1
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3516.59,-38.29,-1.08
FnGuide 증권 지수,2010.54,18.15,0.91
Hang Seng China (Hong Kong-listed) 25 Index,8375.67,-34.08,-0.41
코스피 200 커버드콜 5% OTM,347.33,-0.13,-0.04
코스닥 150 정보기술,563.42,-2.95,-0.52
코스닥 150 헬스케어,2588.21,-36.25,-1.38
코스피 고배당 50,2327.89,-0.41,-0.02
KRX 헬스케어,2255.81,-34.05,-1.49
MKF 현대차그룹+ FW,17905.59,-50.17,-0.28
WISE 화장품 지수,3940.34,-49.41,-1.24
FnGuide 화학 지수,,,
MKF 중소형 가치,7617.38,-44.31,-0.58
FnGuide-RAFI 코리아200 지수,7154.58,2.75,0.04
코스피 200 고배당지수,2776.7,3.67,0.13
KAP 단기채권 지수(총수익),135.58,0,0
S&P Korea 저변동성 지수,9195.84,-6.56,-0.07
